,0
13412,0.9999999444226728
13413,0.9999999444226728
13414,0.9999999444226728
13415,0.9999999444226728
13416,0.9999999444226728
13417,0.9999999444226728
13418,0.9999999444226728
13419,0.9999999444226728
13420,0.9999999444226728
13421,0.9999999444226728
13422,0.9999999444226728
13423,0.9999999444226728
13424,0.9999999444226728
13425,0.9999999444226728
13426,0.9999999444226728
13427,0.9999999444226728
13428,0.9999999444226728
13429,0.9999999444226728
13430,0.9999999444226728
13431,0.9999999444226728
13432,0.9999999444226728
13433,0.9999999444226728
13434,0.9999999444226728
13435,0.9999999444226728
13436,0.9999999444226728
13437,0.9999999444226728
13438,0.9999999444226728
13439,0.9999999444226728
13440,0.9999999444226728
13441,0.9999999444226728
13442,0.9999999444226728
13443,0.9999999444226728
13444,0.9999999444226728
13445,0.9999999444226728
13446,0.9999999444226728
13447,0.9999999444226728
13448,0.9999999444226728
13449,0.9999999444226728
13450,0.9999999444226728
13451,0.9999999444226728
13452,0.9999999444226728
13453,0.9999999444226728
13454,0.9999999444226728
13455,0.9999999444226728
13456,0.9999999444226728
13457,0.9999999444226728
13458,0.9999999444226728
13459,0.9999999444226728
13460,0.9999999444226728
13461,0.9999999444226728
13462,0.9999999444226728
13463,0.9999999444226728
13464,0.9999999444226728
13465,0.9999999444226728
13466,0.9999999444226728
13467,0.9999999444226728
13468,0.9999999444226728
13469,0.9999999444226728
13470,0.9999999444226728
13471,0.9999999444226728
13472,0.9999999444226728
13473,0.9999999444226728
13474,0.9999999444226728
13475,0.9999999444226728
13476,0.9999999444226728
13477,0.9999999444226728
13478,0.9999999444226728
13479,0.9999999444226728
13480,0.9999999444226728
13481,0.9999999444226728
13482,0.9999999444226728
13483,0.9999999444226728
13484,0.9999999444226728
13485,0.9999999444226728
13486,0.9999999444226728
13487,0.9999999444226728
13488,0.9999999444226728
13489,0.9999999444226728
13490,0.9999999444226728
13491,0.9999999444226728
13492,0.9999999444226728
13493,0.9999999444226728
13494,0.9999999444226728
13495,0.9999999444226728
13496,0.9999999444226728
13497,0.9999999444226728
13498,0.9999999444226728
13499,0.9999999444226728
13500,0.9999999444226728
13501,0.9999999444226728
13502,0.9999999444226728
13503,0.9999999444226728
13504,0.9999999444226728
13505,0.9999999444226728
13506,0.9999999444226728
13507,0.9999999444226728
13508,0.9999999444226728
13509,0.9999999444226728
13510,0.9999999444226728
13511,0.9999999444226728
13512,0.9999999444226728
13513,0.9999999444226728
13514,0.9999999444226728
13515,0.9999999444226728
13516,0.9999999444226728
13517,0.9999999444226728
13518,0.9999999444226728
13519,0.9999999444226728
13520,0.9999999444226728
13521,0.9999999444226728
13522,0.9999999444226728
13523,0.9999999444226728
13524,0.9999999444226728
13525,0.9999999444226728
13526,0.9999999444226728
13527,0.9999999444226728
13528,0.9999999444226728
13529,0.9999999444226728
13530,0.9999999444226728
13531,0.9999999444226728
13532,0.9999999444226728
13533,0.9999999444226728
13534,0.9999999444226728
13535,0.9999999444226728
13536,0.9999999444226728
13537,0.9999999444226728
13538,0.9999999444226728
13539,0.9999999444226728
13540,0.9999999444226728
13541,0.9999999444226728
13542,0.9999999444226728
13543,0.9999999444226728
13544,0.9999999444226728
13545,0.9999999444226728
13546,0.9999999444226728
13547,0.9999999444226728
13548,0.9999999444226728
13549,0.9999999444226728
13550,0.9999999444226728
13551,0.9999999444226728
13552,0.9999999444226728
13553,0.9999999444226728
13554,0.9999999444226728
13555,0.9999999444226728
13556,0.9999999444226728
13557,0.9999999444226728
13558,0.9999999444226728
13559,0.9999999444226728
13560,0.9999999444226728
13561,0.9999999444226728
13562,0.9999999444226728
13563,0.9999999444226728
13564,0.9999999444226728
13565,0.9999999444226728
13566,0.9999999444226728
13567,0.9999999444226728
13568,0.9999999444226728
13569,0.9999999444226728
13570,0.9999999444226728
13571,0.9999999444226728
13572,0.9999999444226728
13573,0.9999999444226728
13574,0.9999999444226728
13575,0.9999999444226728
13576,0.9999999444226728
13577,0.9999999444226728
13578,0.9999999444226728
13579,0.9999999444226728
13580,0.9999999444226728
13581,0.9999999444226728
13582,0.9999999444226728
13583,0.9999999444226728
13584,0.9999999444226728
13585,0.9999999444226728
13586,0.9999999444226728
13587,0.9999999444226728
13588,0.9999999444226728
13589,0.9999999444226728
13590,0.9999999444226728
13591,0.9999999444226728
13592,0.9999999444226728
13593,0.9999999444226728
13594,0.9999999444226728
13595,0.9999999444226728
13596,0.9999999444226728
13597,0.9999999444226728
13598,0.9999999444226728
13599,0.9999999444226728
13600,0.9999999444226728
13601,0.9999999444226728
13602,0.9999999444226728
13603,0.9999999444226728
13604,0.9999999444226728
13605,0.9999999444226728
13606,0.9999999444226728
13607,0.9999999444226728
13608,0.9999999444226728
13609,0.9999999444226728
13610,0.9999999444226728
13611,0.9999999444226728
13612,0.9999999444226728
13613,0.9999999444226728
13614,0.9999999444226728
13615,0.9999999444226728
13616,0.9999999444226728
13617,0.9999999444226728
13618,0.9999999444226728
13619,0.9999999444226728
13620,0.9999999444226728
13621,0.9999999444226728
13622,0.9999999444226728
13623,0.9999999444226728
13624,0.9999999444226728
13625,0.9999999444226728
13626,0.9999999444226728
13627,0.9999999444226728
13628,0.9999999444226728
13629,0.9999999444226728
13630,0.9999999444226728
13631,0.9999999444226728
13632,0.9999999444226728
13633,0.9999999444226728
13634,0.9999999444226728
13635,0.9999999444226728
13636,0.9999999444226728
13637,0.9999999444226728
13638,0.9999999444226728
13639,0.9999999444226728
13640,0.9999999444226728
13641,0.9999999444226728
13642,0.9999999444226728
13643,0.9999999444226728
13644,0.9999999444226728
13645,0.9999999444226728
13646,0.9999999444226728
13647,0.9999999444226728
13648,0.9999999444226728
13649,0.9999999444226728
13650,0.9999999444226728
13651,0.9999999444226728
13652,0.9999999444226728
13653,0.9999999444226728
13654,0.9999999444226728
13655,0.9999999444226728
13656,0.9999999444226728
13657,0.9999999444226728
13658,0.9999999444226728
13659,0.9999999444226728
13660,0.9999999444226728
13661,0.9999999444226728
13662,0.9999999444226728
13663,0.9999999444226728
13664,0.9999999444226728
13665,0.9999999444226728
13666,0.9999999444226728
13667,0.9999999444226728
13668,0.9999999444226728
13669,0.9999999444226728
13670,0.9999999444226728
13671,0.9999999444226728
13672,0.9999999444226728
13673,0.9999999444226728
13674,0.9999999444226728
13675,0.9999999444226728
13676,0.9999999444226728
13677,0.9999999444226728
13678,0.9999999444226728
13679,0.9999999444226728
13680,0.9999999444226728
13681,0.9999999444226728
13682,0.9999999444226728
13683,0.9999999444226728
13684,0.9999999444226728
13685,0.9999999444226728
13686,0.9999999444226728
13687,0.9999999444226728
13688,0.9999999444226728
13689,0.9999999444226728
13690,0.9999999444226728
13691,0.9999999444226728
13692,0.9999999444226728
13693,0.9999999444226728
13694,0.9999999444226728
13695,0.9999999444226728
13696,0.9999999444226728
13697,0.9999999444226728
13698,0.9999999444226728
13699,0.9999999444226728
13700,0.9999999444226728
13701,0.9999999444226728
13702,0.9999999444226728
13703,0.9999999444226728
13704,0.9999999444226728
13705,0.9999999444226728
13706,0.9999999444226728
13707,0.9999999444226728
13708,0.9999999444226728
13709,0.9999999444226728
13710,0.9999999444226728
13711,0.9999999444226728
13712,0.9999999444226728
13713,0.9999999444226728
13714,0.9999999444226728
13715,0.9999999444226728
13716,0.9999999444226728
13717,0.9999999444226728
13718,0.9999999444226728
13719,0.9999999444226728
13720,0.9999999444226728
13721,0.9999999444226728
13722,0.9999999444226728
13723,0.9999999444226728
13724,0.9999999444226728
13725,0.9999999444226728
13726,0.9999999444226728
13727,0.9999999444226728
13728,0.9999999444226728
13729,0.9999999444226728
13730,0.9999999444226728
13731,0.9999999444226728
13732,0.9999999444226728
13733,0.9999999444226728
13734,0.9999999444226728
13735,0.9999999444226728
13736,0.9999999444226728
13737,0.9999999444226728
13738,0.9999999444226728
13739,0.9999999444226728
13740,0.9999999444226728
13741,0.9999999444226728
13742,0.9999999444226728
13743,0.9999999444226728
13744,0.9999999444226728
13745,0.9999999444226728
13746,0.9999999444226728
13747,0.9999999444226728
13748,0.9999999444226728
13749,0.9999999444226728
13750,0.9999999444226728
13751,0.9999999444226728
13752,0.9999999444226728
13753,0.9999999444226728
13754,0.9999999444226728
13755,0.9999999444226728
13756,0.9999999444226728
13757,0.9999999444226728
13758,0.9999999444226728
13759,0.9999999444226728
13760,0.9999999444226728
13761,0.9999999444226728
13762,0.9999999444226728
13763,0.9999999444226728
13764,0.9999999444226728
13765,0.9999999444226728
13766,0.9999999444226728
13767,0.9999999444226728
13768,0.9999999444226728
13769,0.9999999444226728
13770,0.9999999444226728
13771,0.9999999444226728
13772,0.9999999444226728
13773,0.9999999444226728
13774,0.9999999444226728
13775,0.9999999444226728
13776,0.9999999444226728
13777,0.9999999444226728
13778,0.9999999444226728
13779,0.9999999444226728
13780,0.9999999444226728
13781,0.9999999444226728
13782,0.9999999444226728
13783,0.9999999444226728
13784,0.9999999444226728
13785,0.9999999444226728
13786,0.9999999444226728
13787,0.9999999444226728
13788,0.9999999444226728
13789,0.9999999444226728
13790,0.9999999444226728
13791,0.9999999444226728
13792,0.9999999444226728
13793,0.9999999444226728
13794,0.9999999444226728
13795,0.9999999444226728
13796,0.9999999444226728
13797,0.9999999444226728
13798,0.9999999444226728
13799,0.9999999444226728
13800,0.9999999444226728
13801,0.9999999444226728
13802,0.9999999444226728
13803,0.9999999444226728
13804,0.9999999444226728
13805,0.9999999444226728
13806,0.9999999444226728
13807,0.9999999444226728
13808,0.9999999444226728
13809,0.9999999444226728
13810,0.9999999444226728
13811,0.9999999444226728
13812,0.9999999444226728
13813,0.9999999444226728
13814,0.9999999444226728
13815,0.9999999444226728
13816,0.9999999444226728
13817,0.9999999444226728
13818,0.9999999444226728
13819,0.9999999444226728
13820,0.9999999444226728
13821,0.9999999444226728
13822,0.9999999444226728
13823,0.9999999444226728
13824,0.9999999444226728
13825,0.9999999444226728
13826,0.9999999444226728
13827,0.9999999444226728
13828,0.9999999444226728
13829,0.9999999444226728
13830,0.9999999444226728
13831,0.9999999444226728
13832,0.9999999444226728
13833,0.9999999444226728
13834,0.9999999444226728
13835,0.9999999444226728
13836,0.9999999444226728
13837,0.9999999444226728
13838,0.9999999444226728
13839,0.9999999444226728
13840,0.9999999444226728
13841,0.9999999444226728
13842,0.9999999444226728
13843,0.9999999444226728
13844,0.9999999444226728
13845,0.9999999444226728
13846,0.9999999444226728
13847,0.9999999444226728
13848,0.9999999444226728
13849,0.9999999444226728
13850,0.9999999444226728
13851,0.9999999444226728
13852,0.9999999444226728
13853,0.9999999444226728
13854,0.9999999444226728
13855,0.9999999444226728
13856,0.9999999444226728
13857,0.9999999444226728
13858,0.9999999444226728
13859,0.9999999444226728
13860,0.9999999444226728
13861,0.9999999444226728
13862,0.9999999444226728
13863,0.9999999444226728
13864,0.9999999444226728
13865,0.9999999444226728
13866,0.9999999444226728
13867,0.9999999444226728
13868,0.9999999444226728
13869,0.9999999444226728
13870,0.9999999444226728
13871,0.9999999444226728
13872,0.9999999444226728
13873,0.9999999444226728
13874,0.9999999444226728
13875,0.9999999444226728
13876,0.9999999444226728
13877,0.9999999444226728
13878,0.9999999444226728
13879,0.9999999444226728
13880,0.9999999444226728
13881,0.9999999444226728
13882,0.9999999444226728
13883,0.9999999444226728
13884,0.9999999444226728
13885,0.9999999444226728
13886,0.9999999444226728
13887,0.9999999444226728
13888,0.9999999444226728
13889,0.9999999444226728
13890,0.9999999444226728
13891,0.9999999444226728
13892,0.9999999444226728
13893,0.9999999444226728
13894,0.9999999444226728
13895,0.9999999444226728
13896,0.9999999444226728
13897,0.9999999444226728
13898,0.9999999444226728
13899,0.9999999444226728
13900,0.9999999444226728
13901,0.9999999444226728
13902,0.9999999444226728
13903,0.9999999444226728
13904,0.9999999444226728
13905,0.9999999444226728
13906,0.9999999444226728
13907,0.9999999444226728
13908,0.9999999444226728
13909,0.9999999444226728
13910,0.9999999444226728
13911,0.9999999444226728
13912,0.9999999444226728
13913,0.9999999444226728
13914,0.9999999444226728
13915,0.9999999444226728
13916,0.9999999444226728
13917,0.9999999444226728
13918,0.9999999444226728
13919,0.9999999444226728
13920,0.9999999444226728
13921,0.9999999444226728
13922,0.9999999444226728
13923,0.9999999444226728
13924,0.9999999444226728
13925,0.9999999444226728
13926,0.9999999444226728
13927,0.9999999444226728
13928,0.9999999444226728
13929,0.9999999444226728
13930,0.9999999444226728
13931,0.9999999444226728
13932,0.9999999444226728
13933,0.9999999444226728
13934,0.9999999444226728
13935,0.9999999444226728
13936,0.9999999444226728
13937,0.9999999444226728
13938,0.9999999444226728
13939,0.9999999444226728
13940,0.9999999444226728
13941,0.9999999444226728
13942,0.9999999444226728
13943,0.9999999444226728
13944,0.9999999444226728
13945,0.9999999444226728
13946,0.9999999444226728
13947,0.9999999444226728
13948,0.9999999444226728
13949,0.9999999444226728
13950,0.9999999444226728
13951,0.9999999444226728
13952,0.9999999444226728
13953,0.9999999444226728
13954,0.9999999444226728
13955,0.9999999444226728
13956,0.9999999444226728
13957,0.9999999444226728
13958,0.9999999444226728
13959,0.9999999444226728
13960,0.9999999444226728
13961,0.9999999444226728
13962,0.9999999444226728
13963,0.9999999444226728
13964,0.9999999444226728
13965,0.9999999444226728
13966,0.9999999444226728
13967,0.9999999444226728
13968,0.9999999444226728
13969,0.9999999444226728
13970,0.9999999444226728
13971,0.9999999444226728
13972,0.9999999444226728
13973,0.9999999444226728
13974,0.9999999444226728
13975,0.9999999444226728
13976,0.9999999444226728
13977,0.9999999444226728
13978,0.9999999444226728
13979,0.9999999444226728
13980,0.9999999444226728
13981,0.9999999444226728
13982,0.9999999444226728
13983,0.9999999444226728
13984,0.9999999444226728
13985,0.9999999444226728
13986,0.9999999444226728
13987,0.9999999444226728
13988,0.9999999444226728
13989,0.9999999444226728
13990,0.9999999444226728
13991,0.9999999444226728
13992,0.9999999444226728
13993,0.9999999444226728
13994,0.9999999444226728
13995,0.9999999444226728
13996,0.9999999444226728
13997,0.9999999444226728
13998,0.9999999444226728
13999,0.9999999444226728
14000,0.9999999444226728
14001,0.9999999444226728
14002,0.9999999444226728
14003,0.9999999444226728
14004,0.9999999444226728
14005,0.9999999444226728
14006,0.9999999444226728
14007,0.9999999444226728
14008,0.9999999444226728
14009,0.9999999444226728
14010,0.9999999444226728
14011,0.9999999444226728
14012,0.9999999444226728
14013,0.9999999444226728
14014,0.9999999444226728
14015,0.9999999444226728
14016,0.9999999444226728
14017,0.9999999444226728
14018,0.9999999444226728
14019,0.9999999444226728
14020,0.9999999444226728
14021,0.9999999444226728
14022,0.9999999444226728
14023,0.9999999444226728
14024,0.9999999444226728
14025,0.9999999444226728
14026,0.9999999444226728
14027,0.9999999444226728
14028,0.9999999444226728
14029,0.9999999444226728
14030,0.9999999444226728
14031,0.9999999444226728
14032,0.9999999444226728
14033,0.9999999444226728
14034,0.9999999444226728
14035,0.9999999444226728
14036,0.9999999444226728
